Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-07-10 02:00:00,2023-07-10,2,Occitanie,3280.0
2023-07-10 03:00:00,2023-07-10,3,Occitanie,3265.0
2023-07-10 04:00:00,2023-07-10,4,Occitanie,3203.5
2023-07-10 05:00:00,2023-07-10,5,Occitanie,3155.0
2023-07-10 06:00:00,2023-07-10,6,Occitanie,3377.0
2023-07-10 07:00:00,2023-07-10,7,Occitanie,3476.0
2023-07-10 08:00:00,2023-07-10,8,Occitanie,4006.0
2023-07-10 09:00:00,2023-07-10,9,Occitanie,4617.5
2023-07-10 10:00:00,2023-07-10,10,Occitanie,4963.0
2023-07-10 11:00:00,2023-07-10,11,Occitanie,4640.5
2023-07-10 12:00:00,2023-07-10,12,Occitanie,5349.5
2023-07-10 13:00:00,2023-07-10,13,Occitanie,4922.5
2023-07-10 14:00:00,2023-07-10,14,Occitanie,5204.5
2023-07-10 15:00:00,2023-07-10,15,Occitanie,4611.0
2023-07-10 16:00:00,2023-07-10,16,Occitanie,4907.0
2023-07-10 17:00:00,2023-07-10,17,Occitanie,4526.5
2023-07-10 18:00:00,2023-07-10,18,Occitanie,5173.5
2023-07-10 19:00:00,2023-07-10,19,Occitanie,4943.0
2023-07-10 20:00:00,2023-07-10,20,Occitanie,5038.5
2023-07-10 21:00:00,2023-07-10,21,Occitanie,4973.0
2023-07-10 22:00:00,2023-07-10,22,Occitanie,4966.5
2023-07-10 23:00:00,2023-07-10,23,Occitanie,4823.5
2023-07-11 00:00:00,2023-07-11,0,Occitanie,4488.0
2023-07-11 01:00:00,2023-07-11,1,Occitanie,3987.5
2023-07-11 02:00:00,2023-07-11,2,Occitanie,3822.5
2023-07-11 03:00:00,2023-07-11,3,Occitanie,3822.5
2023-07-11 04:00:00,2023-07-11,4,Occitanie,3435.0
2023-07-11 05:00:00,2023-07-11,5,Occitanie,3508.0
2023-07-11 06:00:00,2023-07-11,6,Occitanie,3605.0
2023-07-11 07:00:00,2023-07-11,7,Occitanie,3926.5
2023-07-11 08:00:00,2023-07-11,8,Occitanie,4511.0
2023-07-11 09:00:00,2023-07-11,9,Occitanie,4930.0
2023-07-11 10:00:00,2023-07-11,10,Occitanie,4988.0
2023-07-11 11:00:00,2023-07-11,11,Occitanie,5007.5
2023-07-11 12:00:00,2023-07-11,12,Occitanie,5259.0
2023-07-11 13:00:00,2023-07-11,13,Occitanie,5203.5
2023-07-11 14:00:00,2023-07-11,14,Occitanie,5090.0
2023-07-11 15:00:00,2023-07-11,15,Occitanie,5203.0
2023-07-11 16:00:00,2023-07-11,16,Occitanie,4582.0
2023-07-11 17:00:00,2023-07-11,17,Occitanie,4799.5
2023-07-11 18:00:00,2023-07-11,18,Occitanie,4789.0
2023-07-11 19:00:00,2023-07-11,19,Occitanie,5053.0
2023-07-11 20:00:00,2023-07-11,20,Occitanie,4739.0
2023-07-11 21:00:00,2023-07-11,21,Occitanie,4434.5
2023-07-11 22:00:00,2023-07-11,22,Occitanie,4684.0
2023-07-11 23:00:00,2023-07-11,23,Occitanie,4545.5
2023-07-12 00:00:00,2023-07-12,0,Occitanie,4632.5
2023-07-12 01:00:00,2023-07-12,1,Occitanie,4205.5
2023-07-12 02:00:00,2023-07-12,2,Occitanie,3779.0
2023-07-12 03:00:00,2023-07-12,3,Occitanie,3456.0
2023-07-12 04:00:00,2023-07-12,4,Occitanie,3306.0
2023-07-12 05:00:00,2023-07-12,5,Occitanie,3399.5
2023-07-12 06:00:00,2023-07-12,6,Occitanie,3385.0
2023-07-12 07:00:00,2023-07-12,7,Occitanie,3642.5
2023-07-12 08:00:00,2023-07-12,8,Occitanie,3854.0
2023-07-12 09:00:00,2023-07-12,9,Occitanie,4637.0
2023-07-12 10:00:00,2023-07-12,10,Occitanie,4894.5
2023-07-12 11:00:00,2023-07-12,11,Occitanie,4920.0
2023-07-12 12:00:00,2023-07-12,12,Occitanie,4836.0
2023-07-12 13:00:00,2023-07-12,13,Occitanie,5065.5
2023-07-12 14:00:00,2023-07-12,14,Occitanie,5231.0
2023-07-12 15:00:00,2023-07-12,15,Occitanie,4709.0
2023-07-12 16:00:00,2023-07-12,16,Occitanie,4624.0
2023-07-12 17:00:00,2023-07-12,17,Occitanie,4406.5
2023-07-12 18:00:00,2023-07-12,18,Occitanie,4182.0
2023-07-12 19:00:00,2023-07-12,19,Occitanie,4631.0
2023-07-12 20:00:00,2023-07-12,20,Occitanie,4668.0
2023-07-12 21:00:00,2023-07-12,21,Occitanie,4618.5
2023-07-12 22:00:00,2023-07-12,22,Occitanie,4520.0
2023-07-12 23:00:00,2023-07-12,23,Occitanie,4563.0
2023-07-13 00:00:00,2023-07-13,0,Occitanie,4457.0
2023-07-13 01:00:00,2023-07-13,1,Occitanie,3731.5
2023-07-13 02:00:00,2023-07-13,2,Occitanie,3741.0
2023-07-13 03:00:00,2023-07-13,3,Occitanie,3252.0
2023-07-13 04:00:00,2023-07-13,4,Occitanie,3265.0
2023-07-13 05:00:00,2023-07-13,5,Occitanie,3364.5
2023-07-13 06:00:00,2023-07-13,6,Occitanie,3560.5
2023-07-13 07:00:00,2023-07-13,7,Occitanie,3342.0
2023-07-13 08:00:00,2023-07-13,8,Occitanie,3965.0
2023-07-13 09:00:00,2023-07-13,9,Occitanie,4801.0
2023-07-13 10:00:00,2023-07-13,10,Occitanie,4991.5
2023-07-13 11:00:00,2023-07-13,11,Occitanie,4849.5
2023-07-13 12:00:00,2023-07-13,12,Occitanie,5033.5
2023-07-13 13:00:00,2023-07-13,13,Occitanie,4981.5
2023-07-13 14:00:00,2023-07-13,14,Occitanie,4810.5
2023-07-13 15:00:00,2023-07-13,15,Occitanie,4819.0
2023-07-13 16:00:00,2023-07-13,16,Occitanie,4713.5
2023-07-13 17:00:00,2023-07-13,17,Occitanie,4385.5
2023-07-13 18:00:00,2023-07-13,18,Occitanie,4030.5
2023-07-13 19:00:00,2023-07-13,19,Occitanie,4520.5
2023-07-13 20:00:00,2023-07-13,20,Occitanie,4663.0
2023-07-13 21:00:00,2023-07-13,21,Occitanie,4353.5
2023-07-13 22:00:00,2023-07-13,22,Occitanie,4457.5
2023-07-13 23:00:00,2023-07-13,23,Occitanie,4355.5
2023-07-14 00:00:00,2023-07-14,0,Occitanie,4111.5
2023-07-14 01:00:00,2023-07-14,1,Occitanie,3714.5
2023-07-14 02:00:00,2023-07-14,2,Occitanie,3540.0
2023-07-14 03:00:00,2023-07-14,3,Occitanie,3326.0
2023-07-14 04:00:00,2023-07-14,4,Occitanie,3187.0
2023-07-14 05:00:00,2023-07-14,5,Occitanie,3057.5
2023-07-14 06:00:00,2023-07-14,6,Occitanie,2788.0
2023-07-14 07:00:00,2023-07-14,7,Occitanie,2973.5
2023-07-14 08:00:00,2023-07-14,8,Occitanie,3379.0
2023-07-14 09:00:00,2023-07-14,9,Occitanie,3513.5
2023-07-14 10:00:00,2023-07-14,10,Occitanie,3832.0
2023-07-14 11:00:00,2023-07-14,11,Occitanie,3652.0
2023-07-14 12:00:00,2023-07-14,12,Occitanie,4090.0
2023-07-14 13:00:00,2023-07-14,13,Occitanie,4195.0
2023-07-14 14:00:00,2023-07-14,14,Occitanie,3972.0
2023-07-14 15:00:00,2023-07-14,15,Occitanie,3875.0
2023-07-14 16:00:00,2023-07-14,16,Occitanie,3912.5
2023-07-14 17:00:00,2023-07-14,17,Occitanie,4055.5
2023-07-14 18:00:00,2023-07-14,18,Occitanie,3676.5
2023-07-14 19:00:00,2023-07-14,19,Occitanie,4430.5
2023-07-14 20:00:00,2023-07-14,20,Occitanie,4541.5
2023-07-14 21:00:00,2023-07-14,21,Occitanie,4307.5
2023-07-14 22:00:00,2023-07-14,22,Occitanie,3952.0
2023-07-14 23:00:00,2023-07-14,23,Occitanie,4215.0
2023-07-15 00:00:00,2023-07-15,0,Occitanie,4261.0
2023-07-15 01:00:00,2023-07-15,1,Occitanie,3770.5
2023-07-15 02:00:00,2023-07-15,2,Occitanie,3626.5
2023-07-15 03:00:00,2023-07-15,3,Occitanie,3383.0
2023-07-15 04:00:00,2023-07-15,4,Occitanie,3090.0
2023-07-15 05:00:00,2023-07-15,5,Occitanie,3081.0
2023-07-15 06:00:00,2023-07-15,6,Occitanie,3173.0
2023-07-15 07:00:00,2023-07-15,7,Occitanie,3251.5
2023-07-15 08:00:00,2023-07-15,8,Occitanie,3552.5
2023-07-15 09:00:00,2023-07-15,9,Occitanie,3737.0
2023-07-15 10:00:00,2023-07-15,10,Occitanie,3948.0
2023-07-15 11:00:00,2023-07-15,11,Occitanie,4143.0
2023-07-15 12:00:00,2023-07-15,12,Occitanie,4546.5
2023-07-15 13:00:00,2023-07-15,13,Occitanie,4567.0
2023-07-15 14:00:00,2023-07-15,14,Occitanie,4475.0
2023-07-15 15:00:00,2023-07-15,15,Occitanie,4419.0
2023-07-15 16:00:00,2023-07-15,16,Occitanie,4149.0
2023-07-15 17:00:00,2023-07-15,17,Occitanie,3953.5
2023-07-15 18:00:00,2023-07-15,18,Occitanie,3525.0
2023-07-15 19:00:00,2023-07-15,19,Occitanie,3943.5
2023-07-15 20:00:00,2023-07-15,20,Occitanie,4384.0
2023-07-15 21:00:00,2023-07-15,21,Occitanie,3982.5
2023-07-15 22:00:00,2023-07-15,22,Occitanie,4107.5
2023-07-15 23:00:00,2023-07-15,23,Occitanie,4471.5
2023-07-16 00:00:00,2023-07-16,0,Occitanie,4026.0
2023-07-16 01:00:00,2023-07-16,1,Occitanie,3598.5
2023-07-16 02:00:00,2023-07-16,2,Occitanie,3491.0
2023-07-16 03:00:00,2023-07-16,3,Occitanie,3298.0
2023-07-16 04:00:00,2023-07-16,4,Occitanie,3237.5
2023-07-16 05:00:00,2023-07-16,5,Occitanie,2995.5
2023-07-16 06:00:00,2023-07-16,6,Occitanie,2961.0
2023-07-16 07:00:00,2023-07-16,7,Occitanie,3069.0
2023-07-16 08:00:00,2023-07-16,8,Occitanie,3194.0
2023-07-16 09:00:00,2023-07-16,9,Occitanie,3527.5
2023-07-16 10:00:00,2023-07-16,10,Occitanie,3735.0
2023-07-16 11:00:00,2023-07-16,11,Occitanie,3767.5
2023-07-16 12:00:00,2023-07-16,12,Occitanie,4041.0
2023-07-16 13:00:00,2023-07-16,13,Occitanie,4269.0
2023-07-16 14:00:00,2023-07-16,14,Occitanie,4072.0
2023-07-16 15:00:00,2023-07-16,15,Occitanie,4042.5
2023-07-16 16:00:00,2023-07-16,16,Occitanie,3993.0
2023-07-16 17:00:00,2023-07-16,17,Occitanie,3909.5
2023-07-16 18:00:00,2023-07-16,18,Occitanie,3686.0
2023-07-16 19:00:00,2023-07-16,19,Occitanie,3279.5
2023-07-16 20:00:00,2023-07-16,20,Occitanie,4376.0
2023-07-16 21:00:00,2023-07-16,21,Occitanie,3947.5
2023-07-16 22:00:00,2023-07-16,22,Occitanie,4019.5
2023-07-16 23:00:00,2023-07-16,23,Occitanie,3961.5
2023-07-17 00:00:00,2023-07-17,0,Occitanie,3973.0
2023-07-17 01:00:00,2023-07-17,1,Occitanie,3611.0
2023-07-17 02:00:00,2023-07-17,2,Occitanie,3335.0
2023-07-17 03:00:00,2023-07-17,3,Occitanie,3151.0
2023-07-17 04:00:00,2023-07-17,4,Occitanie,2927.5
2023-07-17 05:00:00,2023-07-17,5,Occitanie,2784.5
2023-07-17 06:00:00,2023-07-17,6,Occitanie,3154.5
2023-07-17 07:00:00,2023-07-17,7,Occitanie,3464.0
2023-07-17 08:00:00,2023-07-17,8,Occitanie,3579.0
2023-07-17 09:00:00,2023-07-17,9,Occitanie,4035.0
2023-07-17 10:00:00,2023-07-17,10,Occitanie,4778.5
2023-07-17 11:00:00,2023-07-17,11,Occitanie,4804.5
2023-07-17 12:00:00,2023-07-17,12,Occitanie,4540.0
2023-07-17 13:00:00,2023-07-17,13,Occitanie,4963.5
2023-07-17 14:00:00,2023-07-17,14,Occitanie,4794.5
2023-07-17 15:00:00,2023-07-17,15,Occitanie,4833.5
2023-07-17 16:00:00,2023-07-17,16,Occitanie,4758.0
2023-07-17 17:00:00,2023-07-17,17,Occitanie,4123.0
2023-07-17 18:00:00,2023-07-17,18,Occitanie,4234.5
2023-07-17 19:00:00,2023-07-17,19,Occitanie,4778.5
2023-07-17 20:00:00,2023-07-17,20,Occitanie,4585.0
2023-07-17 21:00:00,2023-07-17,21,Occitanie,4506.0
2023-07-17 22:00:00,2023-07-17,22,Occitanie,4302.5
2023-07-17 23:00:00,2023-07-17,23,Occitanie,4412.5
2023-07-18 00:00:00,2023-07-18,0,Occitanie,4662.0
2023-07-18 01:00:00,2023-07-18,1,Occitanie,3848.5
2023-07-18 02:00:00,2023-07-18,2,Occitanie,3581.0
2023-07-18 03:00:00,2023-07-18,3,Occitanie,3381.5
2023-07-18 04:00:00,2023-07-18,4,Occitanie,3246.5
2023-07-18 05:00:00,2023-07-18,5,Occitanie,3308.0
2023-07-18 06:00:00,2023-07-18,6,Occitanie,3365.0
2023-07-18 07:00:00,2023-07-18,7,Occitanie,3689.5
2023-07-18 08:00:00,2023-07-18,8,Occitanie,4013.5
2023-07-18 09:00:00,2023-07-18,9,Occitanie,4473.0
2023-07-18 10:00:00,2023-07-18,10,Occitanie,5064.5
2023-07-18 11:00:00,2023-07-18,11,Occitanie,4861.0
2023-07-18 12:00:00,2023-07-18,12,Occitanie,5029.0
2023-07-18 13:00:00,2023-07-18,13,Occitanie,5173.0
2023-07-18 14:00:00,2023-07-18,14,Occitanie,4772.0
2023-07-18 15:00:00,2023-07-18,15,Occitanie,4531.0
2023-07-18 16:00:00,2023-07-18,16,Occitanie,4229.5
2023-07-18 17:00:00,2023-07-18,17,Occitanie,4737.0
2023-07-18 18:00:00,2023-07-18,18,Occitanie,4603.0
2023-07-18 19:00:00,2023-07-18,19,Occitanie,4929.5
2023-07-18 20:00:00,2023-07-18,20,Occitanie,4800.0
2023-07-18 21:00:00,2023-07-18,21,Occitanie,4426.0
2023-07-18 22:00:00,2023-07-18,22,Occitanie,4446.0
2023-07-18 23:00:00,2023-07-18,23,Occitanie,4446.5
2023-07-19 00:00:00,2023-07-19,0,Occitanie,4421.0
2023-07-19 01:00:00,2023-07-19,1,Occitanie,3863.0
2023-07-19 02:00:00,2023-07-19,2,Occitanie,3683.5
2023-07-19 03:00:00,2023-07-19,3,Occitanie,3606.0
2023-07-19 04:00:00,2023-07-19,4,Occitanie,3425.0
2023-07-19 05:00:00,2023-07-19,5,Occitanie,3321.5
2023-07-19 06:00:00,2023-07-19,6,Occitanie,3571.0
2023-07-19 07:00:00,2023-07-19,7,Occitanie,3750.0
2023-07-19 08:00:00,2023-07-19,8,Occitanie,4011.5
2023-07-19 09:00:00,2023-07-19,9,Occitanie,4743.5
2023-07-19 10:00:00,2023-07-19,10,Occitanie,4727.5
2023-07-19 11:00:00,2023-07-19,11,Occitanie,4662.0
2023-07-19 12:00:00,2023-07-19,12,Occitanie,4965.5
2023-07-19 13:00:00,2023-07-19,13,Occitanie,4822.0
2023-07-19 14:00:00,2023-07-19,14,Occitanie,4822.5
2023-07-19 15:00:00,2023-07-19,15,Occitanie,4737.0
2023-07-19 16:00:00,2023-07-19,16,Occitanie,4689.0
2023-07-19 17:00:00,2023-07-19,17,Occitanie,4409.0
2023-07-19 18:00:00,2023-07-19,18,Occitanie,4107.0
2023-07-19 19:00:00,2023-07-19,19,Occitanie,4559.5
2023-07-19 20:00:00,2023-07-19,20,Occitanie,4750.0
2023-07-19 21:00:00,2023-07-19,21,Occitanie,4412.0
2023-07-19 22:00:00,2023-07-19,22,Occitanie,4142.0
2023-07-19 23:00:00,2023-07-19,23,Occitanie,4407.5
2023-07-20 00:00:00,2023-07-20,0,Occitanie,4643.5
2023-07-20 01:00:00,2023-07-20,1,Occitanie,3669.0
2023-07-20 02:00:00,2023-07-20,2,Occitanie,3963.5
2023-07-20 03:00:00,2023-07-20,3,Occitanie,3318.0
2023-07-20 04:00:00,2023-07-20,4,Occitanie,3463.0
2023-07-20 05:00:00,2023-07-20,5,Occitanie,3478.5
2023-07-20 06:00:00,2023-07-20,6,Occitanie,3574.5
2023-07-20 07:00:00,2023-07-20,7,Occitanie,3607.5
2023-07-20 08:00:00,2023-07-20,8,Occitanie,4142.5
2023-07-20 09:00:00,2023-07-20,9,Occitanie,4370.0
2023-07-20 10:00:00,2023-07-20,10,Occitanie,4679.5
2023-07-20 11:00:00,2023-07-20,11,Occitanie,4539.0
2023-07-20 12:00:00,2023-07-20,12,Occitanie,4790.5
2023-07-20 13:00:00,2023-07-20,13,Occitanie,4873.0
2023-07-20 14:00:00,2023-07-20,14,Occitanie,4903.0
2023-07-20 15:00:00,2023-07-20,15,Occitanie,4757.5
2023-07-20 16:00:00,2023-07-20,16,Occitanie,4482.0
2023-07-20 17:00:00,2023-07-20,17,Occitanie,4586.0
2023-07-20 18:00:00,2023-07-20,18,Occitanie,4697.0
2023-07-20 19:00:00,2023-07-20,19,Occitanie,4681.0
2023-07-20 20:00:00,2023-07-20,20,Occitanie,4512.5
2023-07-20 21:00:00,2023-07-20,21,Occitanie,4522.0
2023-07-20 22:00:00,2023-07-20,22,Occitanie,4321.5
2023-07-20 23:00:00,2023-07-20,23,Occitanie,4434.0
2023-07-21 00:00:00,2023-07-21,0,Occitanie,4798.0
2023-07-21 01:00:00,2023-07-21,1,Occitanie,3884.0
2023-07-21 02:00:00,2023-07-21,2,Occitanie,4106.0
2023-07-21 03:00:00,2023-07-21,3,Occitanie,3555.0
2023-07-21 04:00:00,2023-07-21,4,Occitanie,3460.5
2023-07-21 05:00:00,2023-07-21,5,Occitanie,3537.5
2023-07-21 06:00:00,2023-07-21,6,Occitanie,3657.5
2023-07-21 07:00:00,2023-07-21,7,Occitanie,3776.5
2023-07-21 08:00:00,2023-07-21,8,Occitanie,3537.0
2023-07-21 09:00:00,2023-07-21,9,Occitanie,4631.5
2023-07-21 10:00:00,2023-07-21,10,Occitanie,4616.5
2023-07-21 11:00:00,2023-07-21,11,Occitanie,4655.0
2023-07-21 12:00:00,2023-07-21,12,Occitanie,5055.5
2023-07-21 13:00:00,2023-07-21,13,Occitanie,4910.5
2023-07-21 14:00:00,2023-07-21,14,Occitanie,4732.5
2023-07-21 15:00:00,2023-07-21,15,Occitanie,4593.0
2023-07-21 16:00:00,2023-07-21,16,Occitanie,4264.0
2023-07-21 17:00:00,2023-07-21,17,Occitanie,4352.5
2023-07-21 18:00:00,2023-07-21,18,Occitanie,4189.5
2023-07-21 19:00:00,2023-07-21,19,Occitanie,4241.5
2023-07-21 20:00:00,2023-07-21,20,Occitanie,4397.0
2023-07-21 21:00:00,2023-07-21,21,Occitanie,4244.5
2023-07-21 22:00:00,2023-07-21,22,Occitanie,3916.5
2023-07-21 23:00:00,2023-07-21,23,Occitanie,4492.0
2023-07-22 00:00:00,2023-07-22,0,Occitanie,4167.0
2023-07-22 01:00:00,2023-07-22,1,Occitanie,3669.0
2023-07-22 02:00:00,2023-07-22,2,Occitanie,3712.0
2023-07-22 03:00:00,2023-07-22,3,Occitanie,3378.0
2023-07-22 04:00:00,2023-07-22,4,Occitanie,3057.0
2023-07-22 05:00:00,2023-07-22,5,Occitanie,2860.0
2023-07-22 06:00:00,2023-07-22,6,Occitanie,2979.5
2023-07-22 07:00:00,2023-07-22,7,Occitanie,2963.5
2023-07-22 08:00:00,2023-07-22,8,Occitanie,3405.5
2023-07-22 09:00:00,2023-07-22,9,Occitanie,3568.0
2023-07-22 10:00:00,2023-07-22,10,Occitanie,3683.0
2023-07-22 11:00:00,2023-07-22,11,Occitanie,3805.0
2023-07-22 12:00:00,2023-07-22,12,Occitanie,4108.0
2023-07-22 13:00:00,2023-07-22,13,Occitanie,4042.5
2023-07-22 14:00:00,2023-07-22,14,Occitanie,4060.5
2023-07-22 15:00:00,2023-07-22,15,Occitanie,3950.0
2023-07-22 16:00:00,2023-07-22,16,Occitanie,3936.0
2023-07-22 17:00:00,2023-07-22,17,Occitanie,3964.5
2023-07-22 18:00:00,2023-07-22,18,Occitanie,3506.5
2023-07-22 19:00:00,2023-07-22,19,Occitanie,4166.5
2023-07-22 20:00:00,2023-07-22,20,Occitanie,4153.0
2023-07-22 21:00:00,2023-07-22,21,Occitanie,3746.5
2023-07-22 22:00:00,2023-07-22,22,Occitanie,3852.0
2023-07-22 23:00:00,2023-07-22,23,Occitanie,3986.5
2023-07-23 00:00:00,2023-07-23,0,Occitanie,3726.0
2023-07-23 01:00:00,2023-07-23,1,Occitanie,3380.0
2023-07-23 02:00:00,2023-07-23,2,Occitanie,3202.0
2023-07-23 03:00:00,2023-07-23,3,Occitanie,2946.5
2023-07-23 04:00:00,2023-07-23,4,Occitanie,2770.0
2023-07-23 05:00:00,2023-07-23,5,Occitanie,2761.5
2023-07-23 06:00:00,2023-07-23,6,Occitanie,2810.5
2023-07-23 07:00:00,2023-07-23,7,Occitanie,2929.5
2023-07-23 08:00:00,2023-07-23,8,Occitanie,2998.0
2023-07-23 09:00:00,2023-07-23,9,Occitanie,3365.0
2023-07-23 10:00:00,2023-07-23,10,Occitanie,3621.0
2023-07-23 11:00:00,2023-07-23,11,Occitanie,3820.5
2023-07-23 12:00:00,2023-07-23,12,Occitanie,4369.0
2023-07-23 13:00:00,2023-07-23,13,Occitanie,4389.5
2023-07-23 14:00:00,2023-07-23,14,Occitanie,3946.0
2023-07-23 15:00:00,2023-07-23,15,Occitanie,3884.5
2023-07-23 16:00:00,2023-07-23,16,Occitanie,3698.0
2023-07-23 17:00:00,2023-07-23,17,Occitanie,3162.5
2023-07-23 18:00:00,2023-07-23,18,Occitanie,3662.5
2023-07-23 19:00:00,2023-07-23,19,Occitanie,3647.5
2023-07-23 20:00:00,2023-07-23,20,Occitanie,4234.0
2023-07-23 21:00:00,2023-07-23,21,Occitanie,4118.5
2023-07-23 22:00:00,2023-07-23,22,Occitanie,4111.0
2023-07-23 23:00:00,2023-07-23,23,Occitanie,4198.5
2023-07-24 00:00:00,2023-07-24,0,Occitanie,3869.5
2023-07-24 01:00:00,2023-07-24,1,Occitanie,3362.0
2023-07-24 02:00:00,2023-07-24,2,Occitanie,3252.5
2023-07-24 03:00:00,2023-07-24,3,Occitanie,3121.0
2023-07-24 04:00:00,2023-07-24,4,Occitanie,2977.0
2023-07-24 05:00:00,2023-07-24,5,Occitanie,3046.0
2023-07-24 06:00:00,2023-07-24,6,Occitanie,3028.5
2023-07-24 07:00:00,2023-07-24,7,Occitanie,3471.0
2023-07-24 08:00:00,2023-07-24,8,Occitanie,3588.5
2023-07-24 09:00:00,2023-07-24,9,Occitanie,4025.0
2023-07-24 10:00:00,2023-07-24,10,Occitanie,4124.0
2023-07-24 11:00:00,2023-07-24,11,Occitanie,4414.5
2023-07-24 12:00:00,2023-07-24,12,Occitanie,4561.0
2023-07-24 13:00:00,2023-07-24,13,Occitanie,4548.5
2023-07-24 14:00:00,2023-07-24,14,Occitanie,4513.0
2023-07-24 15:00:00,2023-07-24,15,Occitanie,4429.5
2023-07-24 16:00:00,2023-07-24,16,Occitanie,4354.5
2023-07-24 17:00:00,2023-07-24,17,Occitanie,4326.5
2023-07-24 18:00:00,2023-07-24,18,Occitanie,4224.0
2023-07-24 19:00:00,2023-07-24,19,Occitanie,4335.5
2023-07-24 20:00:00,2023-07-24,20,Occitanie,4254.0
2023-07-24 21:00:00,2023-07-24,21,Occitanie,3888.0
2023-07-24 22:00:00,2023-07-24,22,Occitanie,3894.5
2023-07-24 23:00:00,2023-07-24,23,Occitanie,3851.5
2023-07-25 00:00:00,2023-07-25,0,Occitanie,3611.5
2023-07-25 01:00:00,2023-07-25,1,Occitanie,3167.5
2023-07-25 02:00:00,2023-07-25,2,Occitanie,3256.5
2023-07-25 03:00:00,2023-07-25,3,Occitanie,3044.5
2023-07-25 04:00:00,2023-07-25,4,Occitanie,2973.5
2023-07-25 05:00:00,2023-07-25,5,Occitanie,2850.0
2023-07-25 06:00:00,2023-07-25,6,Occitanie,3201.0
2023-07-25 07:00:00,2023-07-25,7,Occitanie,3362.0
2023-07-25 08:00:00,2023-07-25,8,Occitanie,3428.0
2023-07-25 09:00:00,2023-07-25,9,Occitanie,3959.0
2023-07-25 10:00:00,2023-07-25,10,Occitanie,4123.0
2023-07-25 11:00:00,2023-07-25,11,Occitanie,4122.0
2023-07-25 12:00:00,2023-07-25,12,Occitanie,4305.5
2023-07-25 13:00:00,2023-07-25,13,Occitanie,4381.0
2023-07-25 14:00:00,2023-07-25,14,Occitanie,4156.0
2023-07-25 15:00:00,2023-07-25,15,Occitanie,4093.5
2023-07-25 16:00:00,2023-07-25,16,Occitanie,3915.0
2023-07-25 17:00:00,2023-07-25,17,Occitanie,3847.0
2023-07-25 18:00:00,2023-07-25,18,Occitanie,4000.5
2023-07-25 19:00:00,2023-07-25,19,Occitanie,4081.0
2023-07-25 20:00:00,2023-07-25,20,Occitanie,3803.0
2023-07-25 21:00:00,2023-07-25,21,Occitanie,3638.5
2023-07-25 22:00:00,2023-07-25,22,Occitanie,3744.0
2023-07-25 23:00:00,2023-07-25,23,Occitanie,3882.5
2023-07-26 00:00:00,2023-07-26,0,Occitanie,3437.5
2023-07-26 01:00:00,2023-07-26,1,Occitanie,3218.5
2023-07-26 02:00:00,2023-07-26,2,Occitanie,3015.5
2023-07-26 03:00:00,2023-07-26,3,Occitanie,2873.0
2023-07-26 04:00:00,2023-07-26,4,Occitanie,2853.5
2023-07-26 05:00:00,2023-07-26,5,Occitanie,2851.0
2023-07-26 06:00:00,2023-07-26,6,Occitanie,3072.5
2023-07-26 07:00:00,2023-07-26,7,Occitanie,3167.5
2023-07-26 08:00:00,2023-07-26,8,Occitanie,3417.0
2023-07-26 09:00:00,2023-07-26,9,Occitanie,3748.5
2023-07-26 10:00:00,2023-07-26,10,Occitanie,3933.0
2023-07-26 11:00:00,2023-07-26,11,Occitanie,4241.0
2023-07-26 12:00:00,2023-07-26,12,Occitanie,4300.5
2023-07-26 13:00:00,2023-07-26,13,Occitanie,4358.0
2023-07-26 14:00:00,2023-07-26,14,Occitanie,4239.5
2023-07-26 15:00:00,2023-07-26,15,Occitanie,4236.5
2023-07-26 16:00:00,2023-07-26,16,Occitanie,4118.0
2023-07-26 17:00:00,2023-07-26,17,Occitanie,4154.0
2023-07-26 18:00:00,2023-07-26,18,Occitanie,4115.5
2023-07-26 19:00:00,2023-07-26,19,Occitanie,4154.5
2023-07-26 20:00:00,2023-07-26,20,Occitanie,4216.5
2023-07-26 21:00:00,2023-07-26,21,Occitanie,3955.0
2023-07-26 22:00:00,2023-07-26,22,Occitanie,3941.5
2023-07-26 23:00:00,2023-07-26,23,Occitanie,3981.5
2023-07-27 00:00:00,2023-07-27,0,Occitanie,3550.5
2023-07-27 01:00:00,2023-07-27,1,Occitanie,3314.0
2023-07-27 02:00:00,2023-07-27,2,Occitanie,3243.0
2023-07-27 03:00:00,2023-07-27,3,Occitanie,3039.0
2023-07-27 04:00:00,2023-07-27,4,Occitanie,2997.0
2023-07-27 05:00:00,2023-07-27,5,Occitanie,2966.5
2023-07-27 06:00:00,2023-07-27,6,Occitanie,3118.0
2023-07-27 07:00:00,2023-07-27,7,Occitanie,3204.0
2023-07-27 08:00:00,2023-07-27,8,Occitanie,3705.0
2023-07-27 09:00:00,2023-07-27,9,Occitanie,3770.0
2023-07-27 10:00:00,2023-07-27,10,Occitanie,4005.0
2023-07-27 11:00:00,2023-07-27,11,Occitanie,4199.0
2023-07-27 12:00:00,2023-07-27,12,Occitanie,4379.5
2023-07-27 13:00:00,2023-07-27,13,Occitanie,4457.5
2023-07-27 14:00:00,2023-07-27,14,Occitanie,4408.0
2023-07-27 15:00:00,2023-07-27,15,Occitanie,4391.5
2023-07-27 16:00:00,2023-07-27,16,Occitanie,4325.0
